scenario_name,regions_in_scenario,num_regions,strategy,trace_index,task_type,trace_mode,region,strategy_file,task_duration,checkpoint_size,restart_overhead,deadline_ratio,deadline_hours,env_start_hours,use_full_trace,enforce_window_bound,data_paths,window_index,cost,migrations
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_oracle_dp,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,834.4433066666649,0
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,unified_cost_model_oracle,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,834.4433066666649,0
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_rc_cr_threshold_eager_failover,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,838.0517226666648,1
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_availability_probe_simple,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,864.189134184531,0
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_probe_cost_ratio,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,896.608296102397,1
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,rc_cr_threshold,0,single_region,,asia-southeast1-c_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,837.6527039999982,-1
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,rc_cr_threshold,0,single_region,,asia-south2-b_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,3041.090036256015,-1
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,rc_cr_threshold,0,single_region,,us-west1-b_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,3437.993616413327,0
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,unified_cost_model_risk,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,51.833333333333336,True,True,['data/converted_multi_region_aligned_h100_16_merged'],1,1724.4682261269375,11
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_oracle_dp,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,51.833333333333336,True,True,['data/converted_multi_region_aligned_h100_16_merged'],1,1674.7640971200037,3
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,unified_cost_model_oracle,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,51.833333333333336,True,True,['data/converted_multi_region_aligned_h100_16_merged'],1,1751.417827637337,17
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_rc_cr_threshold_eager_failover,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,51.833333333333336,True,True,['data/converted_multi_region_aligned_h100_16_merged'],1,2611.5333161600115,1
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_availability_probe_simple,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,51.833333333333336,True,True,['data/converted_multi_region_aligned_h100_16_merged'],1,2620.247616741345,1
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_probe_cost_ratio,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,51.833333333333336,True,True,['data/converted_multi_region_aligned_h100_16_merged'],1,2934.825150075736,13
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,rc_cr_threshold,0,single_region,,asia-southeast1-c_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,51.833333333333336,True,True,['data/converted_multi_region_aligned_h100_16_merged'],1,2447.4830988480044,-1
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,rc_cr_threshold,0,single_region,,asia-south2-b_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,51.833333333333336,True,True,['data/converted_multi_region_aligned_h100_16_merged'],1,3041.090036256015,-1
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,rc_cr_threshold,0,single_region,,us-west1-b_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,51.833333333333336,True,True,['data/converted_multi_region_aligned_h100_16_merged'],1,3599.345881259991,0
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,unified_cost_model_risk,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,103.66666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],2,2876.8211943658803,4
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_oracle_dp,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,103.66666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],2,2856.3596864106803,1
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,unified_cost_model_oracle,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,103.66666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],2,2868.8491904106804,4
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_rc_cr_threshold_eager_failover,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,103.66666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],2,3029.4383502933483,0
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_availability_probe_simple,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,103.66666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],2,3030.080229760015,0
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_probe_cost_ratio,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,103.66666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],2,2981.207444488548,2
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,rc_cr_threshold,0,single_region,,asia-southeast1-c_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,103.66666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],2,4350.9155566933205,-1
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,rc_cr_threshold,0,single_region,,asia-south2-b_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,103.66666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],2,3041.090036256015,-1
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,rc_cr_threshold,0,single_region,,us-west1-b_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,103.66666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],2,3608.835385259991,0
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,unified_cost_model_risk,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,155.5,True,True,['data/converted_multi_region_aligned_h100_16_merged'],3,3047.4183728522817,2
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_oracle_dp,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,155.5,True,True,['data/converted_multi_region_aligned_h100_16_merged'],3,3029.4383502933483,0
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,unified_cost_model_oracle,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,155.5,True,True,['data/converted_multi_region_aligned_h100_16_merged'],3,3029.4383502933483,0
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_rc_cr_threshold_eager_failover,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,155.5,True,True,['data/converted_multi_region_aligned_h100_16_merged'],3,3029.4383502933483,0
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_availability_probe_simple,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,155.5,True,True,['data/converted_multi_region_aligned_h100_16_merged'],3,3029.4383502933483,0
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_probe_cost_ratio,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,155.5,True,True,['data/converted_multi_region_aligned_h100_16_merged'],3,3029.4383502933483,0
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,rc_cr_threshold,0,single_region,,asia-southeast1-c_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,155.5,True,True,['data/converted_multi_region_aligned_h100_16_merged'],3,4654.835836703985,-1
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,rc_cr_threshold,0,single_region,,asia-south2-b_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,155.5,True,True,['data/converted_multi_region_aligned_h100_16_merged'],3,3041.090036256015,-1
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,rc_cr_threshold,0,single_region,,us-west1-b_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,155.5,True,True,['data/converted_multi_region_aligned_h100_16_merged'],3,3606.7737842533243,0
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,unified_cost_model_risk,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,207.33333333333334,True,True,['data/converted_multi_region_aligned_h100_16_merged'],4,2901.10183092055,3
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_oracle_dp,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,207.33333333333334,True,True,['data/converted_multi_region_aligned_h100_16_merged'],4,2507.3134046080118,1
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,unified_cost_model_oracle,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,207.33333333333334,True,True,['data/converted_multi_region_aligned_h100_16_merged'],4,2889.9666589653502,3
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_rc_cr_threshold_eager_failover,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,207.33333333333334,True,True,['data/converted_multi_region_aligned_h100_16_merged'],4,3029.4383502933483,0
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_availability_probe_simple,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,207.33333333333334,True,True,['data/converted_multi_region_aligned_h100_16_merged'],4,3030.075606826682,0
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_probe_cost_ratio,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,207.33333333333334,True,True,['data/converted_multi_region_aligned_h100_16_merged'],4,3031.350119893349,0
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,rc_cr_threshold,0,single_region,,asia-southeast1-c_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,207.33333333333334,True,True,['data/converted_multi_region_aligned_h100_16_merged'],4,4409.416447615982,-1
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,rc_cr_threshold,0,single_region,,asia-south2-b_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,207.33333333333334,True,True,['data/converted_multi_region_aligned_h100_16_merged'],4,3041.090036256015,-1
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,rc_cr_threshold,0,single_region,,us-west1-b_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,207.33333333333334,True,True,['data/converted_multi_region_aligned_h100_16_merged'],4,3033.7543836199966,0
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,unified_cost_model_risk,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,259.1666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],5,835.231214462931,1
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_oracle_dp,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,259.1666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],5,834.4433066666649,0
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,unified_cost_model_oracle,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,259.1666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],5,834.4433066666649,0
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_rc_cr_threshold_eager_failover,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,259.1666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],5,833.4287893333311,1
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_availability_probe_simple,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,259.1666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],5,865.7707181845309,0
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,multi_region_probe_cost_ratio,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,259.1666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],5,894.2735473023963,1
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,rc_cr_threshold,0,single_region,,asia-southeast1-c_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,259.1666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],5,837.6527039999982,-1
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,rc_cr_threshold,0,single_region,,asia-south2-b_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,259.1666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],5,3041.090036256015,-1
Progressive_3,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16']",3,rc_cr_threshold,0,single_region,,us-west1-b_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,259.1666666666667,True,True,['data/converted_multi_region_aligned_h100_16_merged'],5,2020.9932372933315,0
Progressive_4,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16']",4,unified_cost_model_risk,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,837.1413915295982,2
Progressive_4,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16']",4,multi_region_oracle_dp,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,827.0297279999976,2
Progressive_4,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16']",4,unified_cost_model_oracle,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,834.4433066666649,0
Progressive_4,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16']",4,multi_region_rc_cr_threshold_eager_failover,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,834.7304959999982,2
Progressive_4,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16']",4,multi_region_availability_probe_simple,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,865.0655949845309,0
Progressive_4,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16']",4,multi_region_probe_cost_ratio,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,895.1551355690639,2
Progressive_4,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16']",4,rc_cr_threshold,0,single_region,,asia-southeast1-c_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,837.6527039999982,-1
Progressive_4,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16']",4,rc_cr_threshold,0,single_region,,asia-south2-b_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,3041.090036256015,-1
Progressive_4,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16']",4,rc_cr_threshold,0,single_region,,us-west1-b_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,3437.993616413327,-1
Progressive_4,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16']",4,rc_cr_threshold,0,single_region,,europe-west3-c_h100_16,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,0.0,True,True,['data/converted_multi_region_aligned_h100_16_merged'],0,3778.9989031679966,0
Progressive_4,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16']",4,unified_cost_model_risk,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,51.833333333333336,True,True,['data/converted_multi_region_aligned_h100_16_merged'],1,1834.436396839738,19
Progressive_4,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16']",4,multi_region_oracle_dp,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,51.833333333333336,True,True,['data/converted_multi_region_aligned_h100_16_merged'],1,1674.7640971200037,3
Progressive_4,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16']",4,unified_cost_model_oracle,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,51.833333333333336,True,True,['data/converted_multi_region_aligned_h100_16_merged'],1,1752.5550602666706,18
Progressive_4,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16']",4,multi_region_rc_cr_threshold_eager_failover,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,51.833333333333336,True,True,['data/converted_multi_region_aligned_h100_16_merged'],1,2612.670548789345,2
Progressive_4,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16']",4,multi_region_availability_probe_simple,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,51.833333333333336,True,True,['data/converted_multi_region_aligned_h100_16_merged'],1,2621.416231141345,1
Progressive_4,"['asia-southeast1-c_h100_16', 'asia-south2-b_h100_16', 'us-west1-b_h100_16', 'europe-west3-c_h100_16']",4,multi_region_probe_cost_ratio,0,multi_region,,,,43.19444444444445,50.0,0.2,1.2,51.833333333333336,51.833333333333336,True,True,['data/converted_multi_region_aligned_h100_16_merged'],1,2931.425809446403,14
